date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2025-06-20,337.30718994140625,338.57000732421875,340.0,334.9200134277344,338.95001220703125,19332100,V,9594000000.0,4577000000.0,2.32,7713000000.0,6435000000.0,5901000000.0,92853000000.0,20762000000.0,38030000000.0,0.0,0.0,2025-05-10,48.140941362082565,0.5459374178280305,10.0,47.706900145924536,36.48383699614426,20.6200008392334,-0.005289189092826385,0.0027877217492124906,-0.005317578978286108,0.9654562962573344,55.0,16349.530899827709,86.51378781744772,32.72676836726133,32.72676836726133,True,0.2958161979101359,21.58639824759558,20.339404864513835,18.71086229581726,21.96794743321041,0.6904020118007181,16.58639824759558,4.999999999999999,56.069946016391754,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,373.30999755859375,,0.0,0,0.0,-0.005317578978286108,-0.001329394744571527,0.0,0.0,-0.001329394744571527,1.1518687078257912,-0.023644504884949513
2025-06-23,342.4678649902344,343.75,344.29998779296875,335.6300048828125,337.5,7553300,V,9594000000.0,4577000000.0,2.32,7713000000.0,6435000000.0,5901000000.0,92853000000.0,20762000000.0,38030000000.0,0.0,0.0,2025-05-10,48.140941362082565,0.5459374178280305,10.0,47.706900145924536,37.04202586206897,19.829999923706055,0.00987749011881256,0.009134215228307596,0.015299620650747192,0.9686521779371406,55.0,16052.82798571628,87.1945587630433,33.2914013142274,33.2914013142274,True,0.2958161979101359,21.688545050734515,20.805129413897813,19.17658684520124,22.433671982594387,0.6904020118007181,16.688545050734515,4.999999999999999,56.415250985695586,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,373.30999755859375,,0.0,0,0.0,0.015299620650747192,0.003824905162686798,0.0,0.0,0.003824905162686798,1.1562744963930915,-0.019910037711066246
2025-06-24,350.3184509277344,351.6300048828125,354.55999755859375,347.9200134277344,351.5199890136719,10172000,V,9594000000.0,4577000000.0,2.32,7713000000.0,6435000000.0,5901000000.0,92853000000.0,20762000000.0,38030000000.0,0.0,0.0,2025-05-10,48.140941362082565,0.5459374178280305,10.0,47.706900145924536,37.89116431926859,17.479999542236328,0.011047245877038092,0.01495478435250508,0.022923650568181797,0.9770109586815506,55.0,16456.65757519388,90.53920503382376,34.103225465963504,34.103225465963504,True,0.2958161979101359,22.011563679632317,21.221591735982024,19.59304916728545,22.850134304678598,0.6904020118007181,17.011563679632317,4.999999999999999,57.50720819148704,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,373.30999755859375,,0.0,0,0.0,0.022923650568181797,0.005730912642045449,0.0,0.0,0.005730912642045449,1.1629010045221455,-0.014293227755842696
2025-06-25,343.97222900390625,345.260009765625,351.2900085449219,345.260009765625,350.45001220703125,6836300,V,9594000000.0,4577000000.0,2.32,7713000000.0,6435000000.0,5901000000.0,92853000000.0,20762000000.0,38030000000.0,0.0,0.0,2025-05-10,48.140941362082565,0.5459374178280305,10.0,47.706900145924536,37.204742431640625,16.760000228881836,0.0005602785258216336,-0.0032958894456693866,-0.018115618771812225,0.979207899143207,55.0,15957.165719270004,87.14303730826335,35.14831822417196,35.14831822417196,True,0.2958161979101359,21.853942180605745,21.43987974554767,19.811337176851097,23.068422314244245,0.6904020118007181,16.853942180605745,4.999999999999999,56.97437226113526,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,373.30999755859375,,0.0,0,0.0,-0.018115618771812225,-0.004528904692953056,0.0,0.0,-0.004528904692953056,1.1576343367053252,-0.018757399782534965
2025-06-26,344.7393493652344,346.0299987792969,346.9100036621094,342.0299987792969,343.7799987792969,8829500,V,9594000000.0,4577000000.0,2.32,7713000000.0,6435000000.0,5901000000.0,92853000000.0,20762000000.0,38030000000.0,0.0,0.0,2025-05-10,48.140941362082565,0.5459374178280305,10.0,47.706900145924536,37.287715385700096,16.59000015258789,0.007823824018649228,0.007391578860982406,0.002230171441501616,0.9716165877953223,55.0,15814.148088326314,80.3219109374163,33.69109596906068,33.69109596906068,True,0.2958161979101359,21.213256515885323,21.36164917870784,19.733106610011266,22.990191747404413,0.6904020118007181,16.213256515885323,4.999999999999999,54.80854878951099,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,373.30999755859375,,0.0,0,0.0,0.002230171441501616,0.000557542860375404,0.0,0.0,0.000557542860375404,1.1582797674646808,-0.018210314976487476
2025-06-27,347.3097229003906,348.6099853515625,352.010009765625,345.6600036621094,346.5899963378906,6601900,V,9594000000.0,4577000000.0,2.32,7713000000.0,6435000000.0,5901000000.0,92853000000.0,20762000000.0,38030000000.0,0.0,0.0,2025-05-10,48.140941362082565,0.5459374178280305,10.0,47.706900145924536,37.56573118012527,16.31999969482422,0.004968339764334306,0.002896267783935702,0.007455962145961781,0.9711435655741049,55.0,15644.14471452664,68.72998158162504,34.499678895628634,34.499678895628634,True,0.2958161979101359,20.423850090664303,21.037919990182772,19.409377421486198,22.666462558879346,0.6904020118007181,15.423850090664304,4.999999999999999,52.139978133820165,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,373.30999755859375,,0.0,0,0.0,0.007455962145961781,0.0018639905364904452,0.0,0.0,0.0018639905364904452,1.1604387899898432,-0.016380268294779794
2025-06-30,353.7257080078125,355.04998779296875,355.6099853515625,349.05999755859375,349.3500061035156,7080100,V,10172000000.0,5272000000.0,2.69,8199000000.0,6792000000.0,6689000000.0,100024000000.0,25138000000.0,38664000000.0,0.0,0.0,2025-08-09,54.54169253051935,0.6501655286571487,10.0,51.828548957923715,32.99721076142832,16.729999542236328,0.004781191670012452,0.008278789305833145,0.018473373431663775,0.9779476004013127,55.0,15809.87888831872,66.19647821524701,36.73781551083351,36.73781551083351,True,0.2958161979101359,20.43918988427448,20.8312377553604,19.202695186663828,22.459780324056975,0.6904020118007181,15.43918988427448,4.999999999999999,52.19183396091329,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,373.30999755859375,,0.0,0,0.0,0.018473373431663775,0.004618343357915944,0.0,0.0,0.004618343357915944,1.1657980947678608,-0.01183757464014393
2025-07-01,354.1441650390625,355.4700012207031,357.0,351.4200134277344,353.82000732421875,6653400,V,10172000000.0,5272000000.0,2.69,8199000000.0,6792000000.0,6689000000.0,100024000000.0,25138000000.0,38664000000.0,0.0,0.0,2025-08-09,54.54169253051935,0.6501655286571487,10.0,51.828548957923715,33.0362454666081,16.829999923706055,-0.00032362414789344207,0.005537539076610143,0.0011829698413601264,1.0597520411771015,55.0,15670.091527049119,57.90307817511336,39.961121690091936,39.961121690091936,True,0.2958161979101359,20.115451278385063,20.58414754349864,18.955604974802068,22.212690112195215,0.6904020118007181,15.115451278385065,4.999999999999999,51.09744288910403,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,373.30999755859375,,0.0,0,0.0,0.0011829698413601264,0.0002957424603400316,0.0,0.0,0.0002957424603400316,1.166142870764667,-0.011545333053252517
2025-07-02,352.8988342285156,354.2200012207031,356.3599853515625,350.0,354.6000061035156,5131400,V,10172000000.0,5272000000.0,2.69,8199000000.0,6792000000.0,6689000000.0,100024000000.0,25138000000.0,38664000000.0,0.0,0.0,2025-08-09,54.54169253051935,0.6501655286571487,10.0,51.828548957923715,32.920074462890625,16.639999389648438,0.004533291803274775,-0.000759607209328772,-0.003516471138794941,1.0674447896117463,55.0,15479.18382757917,45.97872532270512,39.22353482151387,39.22353482151387,True,0.2958161979101359,19.1603808720328,20.092661856341227,18.464119287644653,21.7212044250378,0.6904020118007181,14.160380872032801,4.999999999999999,47.86884887329426,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,373.30999755859375,,0.0,0,0.0,-0.003516471138794941,-0.0008791177846987352,0.0,0.0,-0.0008791177846987352,1.165117693827478,-0.01241430113033395
2025-07-03,357.521484375,358.8599853515625,359.0,353.6099853515625,354.5899963378906,3702800,V,10172000000.0,5272000000.0,2.69,8199000000.0,6792000000.0,6689000000.0,100024000000.0,25138000000.0,38664000000.0,0.0,0.0,2025-08-09,54.54169253051935,0.6501655286571487,10.0,51.828548957923715,33.35129975386268,16.3799991607666,0.00788139987465386,0.01083237754455424,0.013099159039210662,1.0695860843440834,55.0,15407.184723477401,36.363825512148985,39.079299732148684,39.079299732148684,True,0.2958161979101359,18.431341068979446,19.519172249420762,17.89062968072419,21.147714818117336,0.6904020118007181,13.431341068979446,4.999999999999999,45.40434622535331,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,373.30999755859375,,0.0,0,0.0,0.013099159039210662,0.0032747897598026654,0.0,0.0,0.0032747897598026654,1.1689332093201892,-0.00918016559674804
2025-07-07,355.309814453125,356.6400146484375,359.6600036621094,354.489990234375,358.9200134277344,5138000,V,10172000000.0,5272000000.0,2.69,8199000000.0,6792000000.0,6689000000.0,100024000000.0,25138000000.0,38664000000.0,0.0,0.0,2025-08-09,54.54169253051935,0.6501655286571487,10.0,51.828548957923715,33.14498277401835,17.790000915527344,-0.007452000479036269,-0.009588237163012603,-0.006186175092634416,1.0596118686124076,55.0,15248.845459200858,27.25681358430082,40.11805257458263,40.11805257458263,True,0.2958161979101359,17.847930572873036,18.942257941573885,17.31371537287731,20.57080051027046,0.6904020118007181,12.847930572873036,4.999999999999999,43.43214017231073,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,373.30999755859375,,0.0,0,0.0,-0.006186175092634416,-0.001546543773158604,0.0,0.0,-0.001546543773158604,1.1671254029440767,-0.010712511841966428
2025-07-08,353.2275695800781,354.54998779296875,358.2799987792969,353.25,356.67999267578125,6966800,V,10172000000.0,5272000000.0,2.69,8199000000.0,6792000000.0,6689000000.0,100024000000.0,25138000000.0,38664000000.0,0.0,0.0,2025-08-09,54.54169253051935,0.6501655286571487,10.0,51.828548957923715,32.95074235994134,16.809999465942383,-0.0005477312372305088,-0.008921815071761596,-0.005860326294370055,1.0609939067996932,55.0,15106.101515012137,19.87739421688742,43.84037787950179,43.84037787950179,True,0.2958161979101359,17.637722994482438,18.491931165605745,16.86338859690917,20.12047373430232,0.6904020118007181,12.637722994482438,4.999999999999999,42.721538184063775,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,373.30999755859375,,0.0,0,0.0,-0.005860326294370055,-0.0014650815735925138,0.0,0.0,-0.0014650815735925138,1.1654154690221517,-0.012161898711852371
2025-07-09,356.42559814453125,357.760009765625,357.760009765625,353.75,355.07000732421875,7297100,V,10172000000.0,5272000000.0,2.69,8199000000.0,6792000000.0,6689000000.0,100024000000.0,25138000000.0,38664000000.0,0.0,0.0,2025-08-09,54.54169253051935,0.6501655286571487,10.0,51.828548957923715,33.249071539556226,15.9399995803833,0.005996663994070728,0.003639196413293133,0.00905379236546655,1.0972825576803544,55.0,14921.391441058544,14.00803089651452,47.666366831804105,47.666366831804105,True,0.2958161979101359,17.549396922004792,18.16656739661916,16.538024827922587,19.795109965315735,0.6904020118007181,12.549396922004792,4.999999999999999,42.4229538837393,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,373.30999755859375,,0.0,0,0.0,0.00905379236546655,0.0022634480913666377,0.0,0.0,0.0022634480913666377,1.168053326441159,-0.009925978446912466
2025-07-10,354.5526123046875,355.8800048828125,357.6199951171875,353.45001220703125,356.8299865722656,6121300,V,10172000000.0,5272000000.0,2.69,8199000000.0,6792000000.0,6689000000.0,100024000000.0,25138000000.0,38664000000.0,0.0,0.0,2025-08-09,54.54169253051935,0.6501655286571487,10.0,51.828548957923715,33.074349896172166,15.779999732971191,0.002820257303000284,0.005915983770356403,-0.005254933003954632,1.065180345840322,55.0,14786.748800208394,9.756151320606113,51.880839653573716,51.880839653573716,True,0.2958161979101359,17.61690864931578,17.976824644148103,16.34828207545153,19.605367212844676,0.6904020118007181,12.616908649315778,4.999999999999999,42.65117575863302,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,373.30999755859375,,0.0,0,0.0,-0.005254933003954632,-0.001313733250988658,0.0,0.0,-0.001313733250988658,1.1665188159472852,-0.011226671609966907
2025-07-11,346.63226318359375,347.92999267578125,353.80999755859375,344.3900146484375,352.510009765625,7580200,V,10172000000.0,5272000000.0,2.69,8199000000.0,6792000000.0,6689000000.0,100024000000.0,25138000000.0,38664000000.0,0.0,0.0,2025-08-09,54.54169253051935,0.6501655286571487,10.0,51.828548957923715,32.335501178046584,16.399999618530273,-0.0035154072757080934,-0.010434438372482702,-0.022339024665488316,1.0935740462679828,55.0,14962.368000754332,7.660286223205748,55.25015000635036,55.25015000635036,True,0.2958161979101359,17.76792501433634,17.90471228180487,16.276169713108295,19.533254850501443,0.6904020118007181,12.76792501433634,4.999999999999999,43.16168318211914,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,373.30999755859375,,0.0,0,0.0,-0.022339024665488316,-0.005584756166372079,0.0,0.0,-0.005584756166372079,1.1600040927967346,-0.01674872955283741
2025-07-14,349.19268798828125,350.5,351.9700012207031,345.010009765625,347.3900146484375,5598900,V,10172000000.0,5272000000.0,2.69,8199000000.0,6792000000.0,6689000000.0,100024000000.0,25138000000.0,38664000000.0,0.0,0.0,2025-08-09,54.54169253051935,0.6501655286571487,10.0,51.828548957923715,32.57434944237918,17.200000762939453,0.0019082172648787754,0.0074769821853784,0.00738656447653141,1.0939098404949463,55.0,14705.070745172632,5.429940952422186,59.106807497043484,59.106807497043484,True,0.2958161979101359,17.953343618560943,17.921499868171345,16.29295729947477,19.55004243686792,0.6904020118007181,12.953343618560943,4.999999999999999,43.78848660104798,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,373.30999755859375,,0.0,0,0.0,0.00738656447653141,0.0018466411191328524,0.0,0.0,0.0018466411191328524,1.1621462040528554,-0.014933017326390064
2025-07-15,345.72564697265625,347.0199890136719,350.2099914550781,346.760009765625,348.1199951171875,4891700,V,10172000000.0,5272000000.0,2.69,8199000000.0,6792000000.0,6689000000.0,100024000000.0,25138000000.0,38664000000.0,0.0,0.0,2025-08-09,54.54169253051935,0.6501655286571487,10.0,51.828548957923715,32.25092834699553,17.3799991607666,-0.004273271747553764,-0.01712650284011652,-0.00992870466855389,1.0763932346923206,55.0,14734.845175716006,5.0,63.824967437210525,63.824967437210525,True,0.2958161979101359,18.35132904921475,18.069877333832856,16.441334765136283,19.69841990252943,0.6904020118007181,13.351329049214751,4.999999999999999,45.13386739312587,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,373.30999755859375,,0.0,0,0.0,-0.00992870466855389,-0.0024821761671384723,0.0,0.0,-0.0024821761671384723,1.1592615524424248,-0.01737812711381765
2025-07-16,348.59490966796875,349.8999938964844,350.6700134277344,345.79998779296875,347.2900085449219,5544200,V,10172000000.0,5272000000.0,2.69,8199000000.0,6792000000.0,6689000000.0,100024000000.0,25138000000.0,38664000000.0,0.0,0.0,2025-08-09,54.54169253051935,0.6501655286571487,10.0,51.828548957923715,32.51858679335357,17.15999984741211,0.0033432282214846953,0.00696992807394059,0.008299247807016297,1.0788462398597796,55.0,14657.003710934656,5.0,69.23392977351705,69.23392977351705,True,0.2958161979101359,18.844283949200268,18.33720327643358,16.708660707737007,19.965745845130154,0.6904020118007181,13.84428394920027,4.999999999999999,46.80029033909068,0.4402149403319144,0.25169954485883944,0.3080855148092462,-0.28350000381469725,-0.20017467199695335,15.733417658873302,False,False,18.959898304968554,0.25,0.25,False,0.25,187.02000427246094,2022-09-21,373.30999755859375,,0.0,0,0.0,0.008299247807016297,0.002074811951754074,0.0,0.0,0.002074811951754074,1.1616668021666414,-0.015339371507898337
